,word,POS,count
1062,arbetsmarknad,NOUN,1
1063,danmark,PROPN,13
1064,finland,PROPN,2
1065,island,PROPN,1
1066,norge,PROPN,8
1067,tillstånd,NOUN,5
1068,bosätta,VERB,1
1069,norden,PROPN,2
1070,icke-nordiska,ADJ,1
1071,länder,NOUN,11
1072,arbetstillstånd,NOUN,4
1073,inresan,NOUN,1
1074,beviljas,VERB,2
1075,statens,NOUN,9
1076,invandrarverk,NOUN,1
1077,siv,PROPN,1
1078,tillstyrkan,NOUN,1
1079,arbetsmarknadsstyrelsen,NOUN,3
1080,bedömer,VERB,1
1081,läget,NOUN,4
1082,arbetsmarknaden,NOUN,12
1083,fackliga,ADJ,2
1084,organisationerna,NOUN,1
1085,yttra,VERB,1
1086,innan,SCONJ,16
1087,arbetsgivare,NOUN,3
1088,införa,VERB,2
1089,arbetskraft,NOUN,6
1090,tillfredsställande,ADJ,1
1091,bostad,NOUN,11
1092,ställning,NOUN,6
1093,fackföreningarna,NOUN,2
1094,svenskarna,NOUN,3
1095,anslutna,ADJ,1
1096,organisationen,NOUN,1
1097,hör,VERB,5
1098,lo-förbunden,NOUN,1
1099,metallindustriarbetareförbundet,NOUN,1
1100,60000,NUM,2
1101,60,NUM,12
1102,nationaliteter,NOUN,1
1103,medlemmar,NOUN,6
1104,medlemmarna,NOUN,3
1105,hotell-,NOUN,1
1106,restauranganställdas,NOUN,1
1107,förbund,NOUN,2
1108,uppskattningsvis,ADV,1
1109,fackföreningsrörelsen,NOUN,4
1110,mål,NOUN,8
1111,invandraren,NOUN,2
1112,hans,PRON,3
1113,familj,NOUN,8
1114,ges,VERB,9
1115,avseenden,NOUN,2
1116,likvärdig,ADJ,1
1117,svenska,ADJ,29
1118,medborgarna,NOUN,2
1119,vilka,DET,15
1120,rättigheter,NOUN,1
1121,behandlas,VERB,4
1122,likvärdigt,ADV,1
1123,vägledande,ADJ,1
1124,skydd,NOUN,2
1125,egendom,NOUN,1
1126,möjligheter,NOUN,12
1127,hälso-,NOUN,2
1128,svenskar,NOUN,6
1129,sociala,ADJ,6
1130,utsträckning,NOUN,11
1131,oberoende,ADJ,5
1132,utlänningar,NOUN,3
1133,ingen,DET,14
1134,rösträtt,NOUN,4
1135,val,NOUN,26
1136,värnplikt,NOUN,1
1137,emot,ADP,3
1138,flyktingar,NOUN,1
1139,lämnat,VERB,1
1140,sitt,PRON,17
1141,hemland,NOUN,1
1142,grund,NOUN,9
1143,härstamning,NOUN,1
1144,tillhörighet,NOUN,1
1145,samhällsgrupp,NOUN,1
1146,politisk,ADJ,2
1147,uppfattning,NOUN,3
1148,eljest,ADV,1
1149,politiska,ADJ,7
1150,förhållanden,NOUN,2
1151,riskerar,VERB,2
1152,berövas,VERB,1
1153,frihet,NOUN,2
1154,dömas,VERB,1
1155,straff,NOUN,2
1156,asyl,NOUN,3
1157,stats,NOUN,1
1158,bereda,VERB,2
1159,flykting,NOUN,1
1160,hemlandets,NOUN,1
1161,myndigheter,NOUN,3
1162,åtgärden,NOUN,1
1163,ovänlig,ADJ,1
1164,handling,NOUN,1
1165,behövs,VERB,12
1166,försörja,VERB,1
1167,kan,VERB,3
1168,svenska,NOUN,4
1169,vistats,VERB,1
1170,tre,NUM,37
1171,icke-nordbor,NOUN,1
1172,sju,NUM,5
1173,nordbor,NOUN,1
1174,förvärva,VERB,1
1175,anmälan,NOUN,3
1176,länsstyrelse,NOUN,1
1177,vistelse,NOUN,2
1178,200000,NUM,2
1179,sedan,ADP,9
1180,1940-talet,NOUN,1
1181,sysslar,VERB,2
1182,invandrarfrågor,NOUN,1
1183,invandrarverket,NOUN,1
1184,började,VERB,7
1185,handlägger,VERB,2
1186,tillstånd-,NOUN,1
1187,kontrollfrågor,NOUN,1
1188,uppehålls-,NOUN,1
1189,främlingspass,NOUN,1
1190,visering,NOUN,1
1191,etc,ADV,22
1192,anpassningsfrågor,NOUN,1
1193,medborgarskapsärenden,NOUN,1
1194,arbetsmarknadsfrågorna,NOUN,1
1195,svarar,VERB,4
1196,sköter,VERB,1
1197,mottagandet,NOUN,1
1198,flyktingarna,NOUN,1
1199,skolöverstyrelsen,PROPN,1
1200,invandrarbarnens,NOUN,1
1201,skolgång,NOUN,1
1202,studieförbundens,NOUN,1
1203,kurser,NOUN,5
1204,parlamentarisk,ADJ,2
1205,utredning,NOUN,6
1206,invandrarnas,NOUN,1
1207,anpassningsproblem,NOUN,1
1208,invandrarutredningen,NOUN,1
1209,tillsattes,VERB,1
1210,våren,NOUN,1
1211,1968,NUM,6
1212,undersöka,VERB,3
1213,anpassningspolitikens,NOUN,1
1214,medel,NOUN,2
1215,föreslå,VERB,3
1216,förbättringar,NOUN,4
1217,slag,NOUN,6
1218,svensk,ADJ,6
1219,postadress,NOUN,1
1220,femsiffrigt,ADJ,1
1221,postnummer,NOUN,19
1222,stå,VERB,4
1223,vänster,NOUN,7
1224,adressortens,NOUN,2
1225,namn,NOUN,14
1226,postnumret,NOUN,12
1227,skrivs,VERB,2
1228,litet,ADJ,6
1229,mellanrum,NOUN,4
1230,maskinskrift,NOUN,2
1231,ett,NUM,22
1232,mellanslag,NOUN,2
1233,tredje,ADJ,3
1234,fjärde,ADJ,7
1235,siffran,NOUN,4
1236,något,ADV,8
1237,ortnamnet,NOUN,1
1238,adressen,NOUN,3
1239,bör,AUX,36
1240,skrivas,VERB,2
1241,rak,ADJ,1
1242,vänsterkant,NOUN,1
1243,postnumren,NOUN,6
1244,posten,NOUN,11
1245,sorteras,VERB,2
1246,snabbt,ADV,15
1247,säkert,ADV,5
1248,maskiner,NOUN,1
1249,sortering,NOUN,1
1250,brev,NOUN,2
1251,postkort,NOUN,1
1252,korsband,NOUN,1
1253,siffror,NOUN,5
1254,fungera,VERB,5
1255,postsorteringen,NOUN,1
1256,manuellt,ADV,1
1257,underlättas,VERB,1
1258,försändelserna,NOUN,3
1259,försedda,ADJ,1
1260,använder,VERB,4
1261,postnummerkatalogen,NOUN,1
1262,landets,NOUN,3
1263,postanstalter,NOUN,7
1264,upptagna,ADJ,4
1265,bokstavsordning,NOUN,3
1266,finner,VERB,8
1267,flertalet,NOUN,4
1268,orter,NOUN,17
1269,angivna,ADJ,1
1270,används,VERB,11
1271,rör,VERB,4
1272,post,NOUN,10
1273,gatuadress,NOUN,2
1274,lägsta,ADJ,3
1275,nummer,NOUN,3
1276,försändelse,NOUN,3
1277,fack-,NOUN,3
1278,boxadress,NOUN,1
1279,ortens,NOUN,1
1280,adressaten,NOUN,7
1281,hämtar,VERB,2
1282,fack,NOUN,3
1283,box,NOUN,1
1284,adresseras,VERB,1
1285,poste,NOUN,1
1286,restante,ADJ,1
1287,detsamma,PRON,2
1288,fackadresserad,ADJ,1
1289,består,VERB,10
1290,upplysningen,NOUN,1
1291,enbart,ADV,8
1292,hänvisning,NOUN,1
1293,sida,NOUN,15
1294,katalogen,NOUN,1
1295,adressort,NOUN,2
1296,går,VERB,38
1297,finna,VERB,7
1298,3,NUM,16
1299,förteckning,NOUN,6
1300,indragna,ADJ,1
1301,namnändrade,ADJ,1
1302,sid,NOUN,2
1303,189,NUM,1
1304,upplysning,NOUN,3
1305,adresspostanstalt,NOUN,3
1306,städer,NOUN,3
1307,städernas,NOUN,2
1308,närområden,NOUN,1
1309,ort,NOUN,15
1310,enda,ADJ,7
1311,några,DET,26
1312,få,ADJ,3
1313,utan,CCONJ,17
1314,nummerserie,NOUN,1
1315,orterna,NOUN,1
1316,hjälpa,VERB,6
1317,leda,VERB,2
1318,utdelningsenhet,NOUN,1
1319,sålunda,ADV,3
1320,bestäms,VERB,4
1321,lokala,ADJ,6
1322,utdelningsadressen,NOUN,1
1323,borås,PROPN,2
1324,danderyd,PROPN,1
1325,djursholm,PROPN,1
1326,eskilstuna,PROPN,2
1327,gävle,PROPN,1
1328,göteborg,PROPN,16
1329,angered,PROPN,1
1330,hisings,PROPN,1
1331,backa,PROPN,1
1332,västra,ADJ,3
1333,frölunda,PROPN,2
1334,halmstad,PROPN,1
1335,handen,PROPN,2
1336,huddinge,PROPN,3
1337,hälsingborg,PROPN,1
1338,jönköping,PROPN,1
1339,karlstad,PROPN,1
1340,landskrona,PROPN,2
1341,lidingö,PROPN,2
1342,lund,PROPN,3
1343,malmö,PROPN,10
1344,mölndal,PROPN,1
1345,norrköping,PROPN,1
1346,norsborg,PROPN,1
1347,sollentuna,PROPN,2
1348,solna,PROPN,1
1349,stockholm,PROPN,24
1350,bandhagen,PROPN,1
1351,bromma,PROPN,2
1352,enskede,PROPN,2
1353,farsta,PROPN,1
1354,hägersten,PROPN,1
1355,johanneshov,PROPN,2
1356,skärholmen,PROPN,1
1357,spånga,PROPN,1
1358,vällingby,PROPN,2
1359,älvsjö,PROPN,1
1360,stocksund,PROPN,1
1361,sundbyberg,PROPN,1
1362,sundsvall,PROPN,1
1363,södertälje,PROPN,1
1364,täby,PROPN,1
1365,umeå,PROPN,1
1366,uppsala,PROPN,2
1367,västerås,PROPN,1
1368,växjö,PROPN,1
1369,örebro,PROPN,1
1370,boxadresser,NOUN,2
1371,gator,NOUN,2
1372,vägar,NOUN,6
1373,hus,NOUN,8
1374,gata,NOUN,3
1375,specificeras,VERB,1
1376,numren,NOUN,1
1377,sättet,NOUN,3
1378,exemplet,NOUN,1
1379,hämtat,ADJ,1
1380,kyrkogatan,NOUN,1
1381,-,SYM,30
1382,17,NUM,5
1383,50232,NUM,2
1384,19,NUM,4
1385,20,NUM,26
1386,50233,NUM,2
1387,betyder,VERB,8
1388,udda,ADJ,2
1389,husnummer,NOUN,2
1390,t o m,ADV,5
1391,jämna,ADJ,3
1392,husnumren,NOUN,1
1393,fr o m,ADV,4
1394,uppåt,ADV,5
1395,företag,NOUN,18
1396,institutioner,NOUN,3
1397,ankommande,ADJ,1
1398,eget,ADJ,7
1399,kunder,NOUN,2
1400,överst,ADV,2
1401,resp,ADV,7
1402,adressorter,NOUN,2
1403,9,NUM,8
1404,adress,NOUN,2
1405,förteckningen,NOUN,2
1406,röra,VERB,2
1407,nytillkommen,ADJ,1
1408,gälla,VERB,4
1409,adresser,NOUN,1
1410,gård,NOUN,1
1411,by,NOUN,1
1412,område,NOUN,5
1413,gatuadresser,NOUN,2
1414,särskilt,ADJ,5
1415,samlingsnummer,NOUN,1
1416,uppgift,NOUN,11
1417,nederst,ADV,2
1418,tabellsida,NOUN,1
1419,beträffande,ADP,1
1420,ortnamn,NOUN,1
1421,göteborgs,PROPN,2
1422,stad,NOUN,5
1423,stockholms,PROPN,5
1424,sammanförda,ADJ,1
1425,avsnitt,NOUN,4
1426,vardera,DET,2
1427,staden,NOUN,3
1428,adressater,NOUN,1
1429,slut,NOUN,4
1430,följer,VERB,5
1431,gatuförteckning,NOUN,1
1432,veta,VERB,10
1433,rätta,ADJ,4
1434,namnen,NOUN,2
1435,adressorterna,NOUN,1
1436,ju,ADV,10
1437,inträffa,VERB,1
1438,persons,NOUN,1
1439,företags,NOUN,2
1440,tveksam,ADJ,1
1441,postala,ADJ,1
1442,adressorten,NOUN,9
1443,bokstavsbeteckningarna,NOUN,1
1444,postutdelningsområden,NOUN,1
1445,c,PROPN,3
1446,h,PROPN,1
1447,s,PROPN,2
1448,användas,VERB,15
1449,framför,ADP,8
1450,utlandskorrespondens,NOUN,1
1451,skriver,VERB,6
1452,främmande,ADJ,1
1453,land,NOUN,14
1454,infört,VERB,1
1455,ange,VERB,1
1456,brukligt,ADJ,1
1457,landet,NOUN,17
1458,placeringen,NOUN,1
1459,usa,PROPN,9
1460,storbritannien,PROPN,5
1461,europeiska,ADJ,10
1462,börjat,VERB,11
1463,liksom,ADP,3
1464,numret,NOUN,3
1465,skrivet,ADJ,1
1466,sätta,VERB,5
1467,adresslandets,NOUN,1
1468,nationalitetsbeteckning,NOUN,1
1469,bilar,NOUN,12
1470,bokstavsbeteckningen,NOUN,2
1471,själva,ADJ,11
1472,bindestreck,NOUN,1
1473,någon,PRON,5
1474,utlandet,NOUN,4
1475,skriva,VERB,3
1476,s,NOUN,1
1477,förhindra,VERB,1
1478,sorteringsmaskin,NOUN,1
1479,förväxlar,VERB,1
1480,inrikes,ADJ,1
1481,nationalitetsbeteckningar,NOUN,1
1482,förbindelse,NOUN,2
1483,belgien,PROPN,6
1484,b,PROPN,1
1485,dk,PROPN,1
1486,sf,PROPN,1
1487,frankrike,PROPN,5
1488,italien,PROPN,4
1489,i,PROPN,1
1490,liechtenstein,PROPN,1
1491,fl,PROPN,1
1492,n,PROPN,1
1493,schweiz,PROPN,2
1494,ch,PROPN,1
1495,västtyskland,PROPN,3
1496,d,PROPN,2
1497,österrike,PROPN,2
1498,a,PROPN,1
1499,bilarna,NOUN,5
1500,väst-,PROPN,1
1501,östtyskland,PROPN,2
1502,bokstaven,NOUN,1
1503,dit,ADV,6
1504,undvika,VERB,1
1505,förväxling,NOUN,1
1506,dx,PROPN,1
1507,masskorsband,NOUN,3
1508,skickar,VERB,4
1509,hjälp,NOUN,18
1510,lättare,ADV,2
1511,anpassa,VERB,4
1512,sändningar,NOUN,1
1513,prestationsrabatter,NOUN,1
1514,ordnade,ADJ,1
1515,inlämningen,NOUN,3
1516,häftet,NOUN,1
1517,erhållas,VERB,2
1518,postanstalterna,NOUN,2
1519,översättning,NOUN,1
1520,tillhandahåller,VERB,3
1521,samtliga,ADJ,5
1522,nummerföljd,NOUN,1
1523,reda,ADV,8
1524,hänför,VERB,1
1525,vilket,DET,4
1526,kommunblock,NOUN,1
1527,kommunblocksregion,NOUN,1
1528,användning,NOUN,6
1529,vända,VERB,5
1530,postanstalt,NOUN,6
1531,varav,ADV,2
1532,ca,ADV,35
1533,1.300,NUM,1
1534,järnvägsförbindelse,NOUN,1
1535,deltar,VERB,3
1536,postens,PROPN,1
1537,pakettrafik,NOUN,1
1538,lantbrevbärare,NOUN,1
1539,postombud,NOUN,1
1540,emot,ADV,6
1541,lämnar,VERB,3
1542,paket,NOUN,13
1543,postpaket,NOUN,1
1544,välja,VERB,10
1545,vanlig,ADJ,8
1546,befordran,NOUN,6
1547,+,SYM,7
1548,utkörning,NOUN,8
1549,ilbefordran,NOUN,5
1550,expressutdelning,NOUN,7
1551,transporteras,VERB,5
1552,postlägenheter,NOUN,2
1553,avsedda,ADJ,5
1554,tyngre,ADJ,2
1555,utrymmeskrävande,ADJ,2
1556,brevets,NOUN,1
1557,snabbhet,NOUN,1
1558,väljer,VERB,4
1559,befordringsavgiften,NOUN,1
1560,ilpaket,NOUN,7
1561,avsändaren,NOUN,1
1562,tilläggsavgift,NOUN,1
1563,utkört,ADJ,1
1564,adressatens,NOUN,4
1565,kontor,NOUN,3
1566,600,NUM,6
1567,anordnad,ADJ,1
1568,sändningen,NOUN,3
1569,brådskande,ADJ,1
1570,varan,NOUN,2
1571,skada,NOUN,2
1572,transport,NOUN,3
1573,inlämning,NOUN,4
1574,speciell,ADJ,1
1575,anteckning,NOUN,1
1576,adresskort,NOUN,5
1577,postbehandlingstid,NOUN,4
1578,paketadresskortet,NOUN,1
1579,aviserar,VERB,1
1580,paketet,NOUN,2
1581,hämta,VERB,4
1582,delas,VERB,9
1583,vardagen,NOUN,6
1584,inlämningsdagen,NOUN,5
1585,långväga,ADJ,2
1586,förbindelser,NOUN,6
1587,transporten,NOUN,2
1588,vanliga,ADJ,8
1589,flyg,NOUN,3
1590,adresskortet,NOUN,2
1591,först,ADV,12
1592,undantagsfall,NOUN,3
1593,femte,ADJ,3
1594,ni,PRON,23
1595,befria,VERB,1
1596,besväret,NOUN,1
1597,märkta,ADJ,3
1598,lämnas,VERB,12
1599,körs,VERB,2
1600,inlämningdagen,NOUN,1
1601,paketen,NOUN,1
1602,köras,VERB,2
1603,sön-,NOUN,2
1604,helgdagar,NOUN,2
1605,begäras,VERB,2
1606,adresserade,ADJ,2
1607,tätorter,NOUN,2
1608,besked,NOUN,9
1609,serviceformen,NOUN,2
1610,5,NUM,11
1611,rekvireras,VERB,4
1612,inbetalning,NOUN,2
1613,girering,NOUN,2
1614,postgirokonto,NOUN,2
1615,nr,NOUN,2
1616,3-4,NUM,4
1617,poststyrelsen,NOUN,2
1618,huvudkassan,NOUN,2
1619,angeläget,ADJ,5
1620,möjligt,ADJ,11
1621,snabbast,ADJ,1
1622,möjliga,ADJ,3
1623,avlägsna,ADJ,1
1624,nattimmarna,NOUN,1
1625,tåg,NOUN,1
1626,hinna,VERB,1
1627,transportera,VERB,1
1628,brevbäringsturen,NOUN,1
1629,påbörjas,VERB,1
1630,försöker,VERB,6
1631,postanstalten,NOUN,1
1632,kontakt,NOUN,7
1633,meddela,VERB,2
1634,dels,CCONJ,7
1635,når,VERB,5
1636,bud,NOUN,2
1637,snarast,ADV,2
1638,express,PROPN,1
1639,transporttid,NOUN,1
1640,ovan,ADV,4
1641,dvs,ADV,11
1642,ilpaketet,NOUN,1
1643,kommit,VERB,5
1644,inskränkningar,NOUN,1
1645,rfsu-laboratoriet,NOUN,5
1646,informerar,VERB,1
1647,tecknet,NOUN,1
1648,graviditet,NOUN,10
1649,utebliven,ADJ,3
1650,menstruation,NOUN,4
1651,denna,PRON,4
1652,utebli,VERB,2
1653,orsaker,NOUN,1
1654,varför,ADV,10
1655,säkert,ADJ,3
1656,föreligger,VERB,2
1657,tecken,NOUN,4
1658,kvinnan,NOUN,2
1659,svårtolkade,ADJ,1
1660,fastställes,VERB,1
1661,veckor,NOUN,7
1662,konstateras,VERB,1
1663,läkarundersökning,NOUN,3
1664,resultatet,NOUN,10
1665,tveksamt,ADJ,1
1666,undersökningen,NOUN,4
1667,kompletteras,VERB,4
1668,analys,NOUN,1
1669,urinprov,NOUN,4
1670,utför,VERB,1
1671,läkarremiss,NOUN,1
1672,laboratoriet,NOUN,3
1673,arbetar,VERB,5
1674,producerar,VERB,3
1675,ägget,NOUN,1
1676,speciellt,ADJ,2
1677,hormon,NOUN,2
1678,delvis,ADV,5
1679,kroppen,NOUN,3
1680,urinen,NOUN,3
1681,friska,ADJ,2
1682,kvinnor,NOUN,11
1683,påvisa,VERB,1
1684,ämne,NOUN,7
1685,fastställas,VERB,1
1686,användes,VERB,2
1687,snabb,ADJ,4
1688,s.k.,ADV,2
1689,immunologisk,ADJ,1
1690,metod,NOUN,1
1691,utarbetad,ADJ,1
1692,forskare,NOUN,4
1693,metoden,NOUN,2
1694,ger,VERB,34
1695,timmar,NOUN,11
1696,säkerhet,NOUN,2
1697,fastställa,VERB,2
1698,nämnda,ADJ,2
1699,hormonet,NOUN,2
1700,uppträder,VERB,2
1701,tillräcklig,ADJ,5
1702,dag,NOUN,33
1703,uteblivna,ADJ,2
1704,menstruationen,NOUN,1
1705,skulle,AUX,39
1706,tidpunkt,NOUN,4
1707,urinundersökning,NOUN,1
1708,osäkert,ADJ,2
1709,brukar,VERB,10
1710,menstruationerna,NOUN,1
1711,oregelbundna,ADJ,1
1712,vänta,VERB,4
1713,fyra,NUM,16
1714,befruktningstillfället,NOUN,1
1715,prov,NOUN,3
1716,tas,VERB,15
1717,tillförlitligt,ADJ,2
1718,urinprovet,NOUN,3
1719,inlämnats,VERB,4
1720,angiven,ADJ,2
1721,tidsmarginal,NOUN,1
1722,beräknar,VERB,3
1723,svarets,NOUN,1
1724,tillförlitlighet,NOUN,1
1725,99,NUM,1
1726,%,NOUN,16
1727,mindre,ADV,16
1728,svaren,NOUN,2
1729,felaktiga,ADJ,1
1730,beroende,ADJ,7
1731,enstaka,ADJ,2
1732,graviditeter,NOUN,1
1733,undersökningstillfället,NOUN,2
1734,gång,NOUN,24
1735,förekomma,VERB,1
1736,provets,NOUN,1
1737,utslag,NOUN,1
1738,svårt,ADJ,14
1739,tyda,VERB,1
1740,önska,VERB,1
1741,utföra,VERB,1
1742,undersökning,NOUN,10
1743,sådan,ADJ,16
1744,kontrollundersökning,NOUN,1
1745,utföres,VERB,1
1746,kostnadsfritt,ADJ,2
1747,förutsatt,ADJ,1
1748,provet,NOUN,7
1749,anvisningarna,NOUN,1
1750,jag,PRON,6
1751,rfsu-laboratoriets,NOUN,3
1752,tillförlitlig,ADJ,1
1753,fordras,VERB,7
1754,...,PUNCT,15
1755,1.,NUM,2
1756,tidigast,ADJ,2
1757,menstruationens,NOUN,1
1758,beräknade,ADJ,2
1759,eventuellt,ADJ,2
1760,befruktningstillfälle,NOUN,1
1761,2.,NUM,2
1762,er,PRON,4
1763,morgonurin,NOUN,1
1764,1/2,NUM,2
1765,dl,NOUN,1
1766,50,NUM,10
1767,gr,NOUN,1
1768,väl,ADV,14
1769,rengjord,ADJ,1
1770,flaska,NOUN,1
1771,glas,NOUN,1
1772,plast,NOUN,2
1773,etiketteras,VERB,1
1774,ert,PRON,1
1775,3.,NUM,1
1776,inlämnas,VERB,3
1777,postas,VERB,1
1778,ifylld,ADJ,1
1779,inlämningsblankett,NOUN,1
1780,blanketter,NOUN,2
1781,namnetiketter,NOUN,1
1782,erhålles,VERB,1
1783,hämtas,VERB,2
1784,rfsu-butiker,NOUN,1
1785,måndagar,NOUN,2
1786,fredagar,NOUN,2
1787,kl.,NOUN,8
1788,8.30,NUM,1
1789,18.00,NUM,4
1790,rfsu-kliniken,NOUN,2
1791,rosenlundsgatan,PROPN,2
1792,13,NUM,3
1793,tr.,NOUN,3
1794,9.30,NUM,1
1795,huset,NOUN,4
1796,ingång,NOUN,2
1797,j,PROPN,2
1798,rfsu-klinikerna,NOUN,2
1799,10.30,NUM,2
1800,svar,NOUN,4
1801,laboratorieundersökning,NOUN,1
1802,svaret,NOUN,4
1803,resultat,NOUN,9
1804,urinundersökningen,NOUN,1
1805,tel.,NOUN,2
1806,08/680940,NUM,1
1807,15.30,NUM,1
1808,16.30,NUM,1
1809,juni,NOUN,4
1810,augusti,NOUN,2
1811,15.00,NUM,2
1812,15.45,NUM,1
1813,resp.,ADV,5
1814,031/119840,NUM,1
1815,14.30,NUM,2
1816,inlämningsställe,NOUN,1
1817,personligen,ADV,1
1818,ombud,NOUN,1
1819,kungsgatan,PROPN,1
1820,37,NUM,1
1821,16.00,NUM,1
1822,översänt,ADJ,1
1823,förslutet,ADJ,1
1824,neutralt,ADJ,1
1825,kuvert,NOUN,7
1826,erhållit,VERB,1
1827,telefonsvar,NOUN,1
1828,obligatoriskt,ADV,1
1829,laboratoriesvaret,NOUN,1
1830,missförstånd,NOUN,1
1831,undvikas,VERB,1
1832,anger,VERB,8
1833,inlämningsblanketten,NOUN,1
1834,gravid,ADJ,3
1835,frisk,ADJ,1
1836,invänta,VERB,1
1837,nästa,ADJ,13
1838,menstruationsperiod,NOUN,1
1839,konsulteras,VERB,1
1840,ske,VERB,7
1841,då,SCONJ,7
1842,graviditeten,NOUN,2
1843,läkarkontroll,NOUN,1
1844,blivande,ADJ,3
1845,modern,NOUN,2
1846,mödravårdscentral,NOUN,1
1847,praktiserande,ADJ,1
1848,gynekolog,NOUN,1
1849,medtag,VERB,1
1850,omedelbara,ADJ,2
1851,personliga,ADJ,2
1852,rfsu:s,PROPN,1
1853,kurator,NOUN,2
1854,råd,NOUN,8
1855,äter,VERB,3
1856,p-piller,NOUN,2
1857,glömt,VERB,2
1858,nyligen,ADV,4
1859,slutat,VERB,3
1860,sådana,PRON,4
1861,tror,VERB,10
1862,tänk,VERB,4
1863,samlag,NOUN,1
1864,befruktning,NOUN,1
1865,ägt,VERB,1
1866,rum,NOUN,6
1867,chansen,NOUN,3
1868,vinna,VERB,5
1869,halv,ADJ,7
1870,miljon,NOUN,13
1871,skattefritt,ADV,1
1872,lotteri,NOUN,1
1873,skatteåterbäringen,NOUN,1
1874,chans,NOUN,3
1875,lotteriet,NOUN,5
1876,dragningar,NOUN,1
1877,högsta,ADJ,11
1878,vinst,NOUN,1
1879,1/4,NUM,1
1880,/,SYM,27
1881,december,NOUN,5
1882,vinstlistan,NOUN,1
1883,toppas,VERB,1
1884,rekordvinsten,NOUN,1
1885,båda,ADJ,7
1886,dragningarna,NOUN,2
1887,massor,NOUN,1
1888,vinster,NOUN,3
1889,100000,NUM,1
1890,25000,NUM,2
1891,vinsterna,NOUN,1
1892,satsa,VERB,2
1893,skatteåterbäring,NOUN,5
1894,helt,ADV,26
1895,minst,ADV,17
1896,100,NUM,14
1897,vara,VERB,11
1898,ramen,NOUN,2
1899,skattelotteriet,NOUN,2
1900,födelsedagslotteri,NOUN,1
1901,samtidigt,ADV,17
1902,sparränta,NOUN,1
1903,plus,ADV,7
1904,sparpremie,NOUN,7
1905,insats,NOUN,1
1906,sparande,NOUN,1
1907,återgår,VERB,2
1908,rekordränta,NOUN,1
1909,toppvinster,NOUN,1
1910,bankränta,NOUN,3
1911,premiesparkonto,NOUN,3
1912,låter,VERB,4
1913,pengarna,NOUN,2
1914,kvar,ADV,15
1915,för,ADV,16
1916,sent,ADV,3
1917,som,ADV,7
1918,erbjuds,VERB,1
1919,vinstutlottningar,NOUN,1
1920,tillbaka,ADV,12
1921,lottpengarna,NOUN,1
1922,läser,VERB,1
1923,enkelt,ADJ,6
1924,privatpersoner,NOUN,2
1925,bolag,NOUN,1
1926,oskiftade,ADJ,1
1927,kontot,NOUN,2
1928,öppna,VERB,2
1929,affärsbanker,NOUN,1
1930,sparbanker,NOUN,1
1931,jordbrukskassor,NOUN,1
1932,insättningen,NOUN,1
1933,återbäringen,NOUN,1
1934,ställen,NOUN,4
1935,insättningsdag,NOUN,1
1936,måndagen,NOUN,1
1937,februari,NOUN,2
1938,jämnt,ADJ,1
1939,hundratal,NOUN,2
1940,skatten,NOUN,2
1941,vill,VERB,3
1942,skjuta,VERB,1
1943,upp,ADV,42
1944,vinstdragningarna,NOUN,1
1945,innestående,ADJ,1
1946,konto,NOUN,1
1947,respektive,ADV,6
1948,dragningstillfälle,NOUN,1
1949,hundralapp,NOUN,2
1950,andel,NOUN,4
1951,ingen,PRON,6
1952,30,NUM,9
1953,andelar,NOUN,2
1954,inlåningsräntan,NOUN,1
1955,inne,ADV,4
1956,sparpremien,NOUN,1
1957,3000,NUM,2
1958,upplysningar,NOUN,12
1959,medlen,NOUN,2
1960,premiesparkontot,NOUN,2
1961,bundna,ADJ,1
1962,beloppet,NOUN,3
1963,uttag,NOUN,2
1964,utgången,NOUN,1
1965,saldot,NOUN,1
1966,därigenom,ADV,4
1967,understiga,VERB,1
1968,miste,ADV,2
1969,motsvarande,ADJ,8
1970,minskar,VERB,9
1971,reduceras,VERB,1
1972,bankräntan,NOUN,1
1973,bestämmelser,NOUN,7
1974,bankkonto,NOUN,1
1975,12,NUM,7
1976,månaders,NOUN,1
1977,uppsägning,NOUN,1
1978,vore,AUX,1
1979,uppsagda,ADJ,1
1980,återbetalning,NOUN,1
1981,1.1.1972,NUM,1
1982,överlåtes,VERB,1
1983,pantsättes,VERB,1
1984,deltagande,NOUN,1
1985,förlorad,ADJ,1
1986,ytterligare,ADJ,1
1987,post-,NOUN,1
1988,bankkontor,NOUN,1
1989,spara,VERB,1
1990,vinn,VERB,1
1991,förändringar,NOUN,10
1992,organisation,NOUN,3
1993,låg-,ADJ,2
1994,mellanstadiet,NOUN,2
1995,eleverna,NOUN,17
1996,engelska,NOUN,4
1997,årskurs,NOUN,9
1998,slöjd,NOUN,3
1999,undervisningen,NOUN,10
2000,densamma,PRON,1
2001,pojkar,NOUN,1
2002,flickor,NOUN,1
2003,indelning,NOUN,1
2004,grupper,NOUN,12
2005,kön,NOUN,1
2006,elever,NOUN,13
2007,undervisning,NOUN,6
2008,textilslöjd,NOUN,2
2009,trä-,NOUN,2
2010,metallslöjd,NOUN,2
2011,högstadiet,NOUN,9
2012,obligatoriskt,ADJ,3
2013,var,AUX,38
2014,frivilligt,ADJ,1
2015,musik,NOUN,4
2016,teckning,NOUN,5
2017,obligatoriska,ADJ,3
2018,ämnen,NOUN,11
2019,antal,NOUN,11
